Series;Time;Value
Network_Latency;2019-02-08T16:15:48.893;0
Network_Latency;2019-02-08T16:16:07.838;0
Network_Latency;2019-02-08T16:16:27.763;0
Network_Latency;2019-02-08T16:16:47.779;0
Network_Latency;2019-02-08T16:17:08.026;0
Network_Latency;2019-02-08T16:17:27.777;0
Network_Latency;2019-02-08T16:17:47.778;0
Network_Latency;2019-02-08T16:18:08.179;0
Network_Latency;2019-02-08T16:18:27.791;0
Network_Latency;2019-02-08T16:18:47.819;0
Network_Latency;2019-02-08T16:19:08.522;0
Network_Latency;2019-02-08T16:19:27.869;0
Network_Latency;2019-02-08T16:19:47.827;0
Network_Latency;2019-02-08T16:20:08.858;0
Network_Latency;2019-02-08T16:20:27.809;0
Network_Latency;2019-02-08T16:20:48.902;0
Network_Latency;2019-02-08T16:21:08.849;0
Network_Latency;2019-02-08T16:21:27.826;0
Network_Latency;2019-02-08T16:21:47.818;0
Network_Latency;2019-02-08T16:22:07.821;0
Network_Latency;2019-02-08T16:22:27.824;0
Network_Latency;2019-02-08T16:22:47.849;0
Network_Latency;2019-02-08T16:23:07.831;0
Network_Latency;2019-02-08T16:23:27.850;0
Network_Latency;2019-02-08T16:23:47.860;0
Network_Latency;2019-02-08T16:24:07.842;0
Network_Latency;2019-02-08T16:24:27.868;0
Network_Latency;2019-02-08T16:24:47.880;0
Network_Latency;2019-02-08T16:25:07.916;0
Network_Latency;2019-02-08T16:25:27.847;0
Network_Latency;2019-02-08T16:25:49.284;0
Network_Latency;2019-02-08T16:26:07.878;0
Network_Latency;2019-02-08T16:26:27.968;0
Network_Latency;2019-02-08T16:26:47.900;0
Network_Latency;2019-02-08T16:27:07.866;0
Network_Latency;2019-02-08T16:27:28.281;0
Network_Latency;2019-02-08T16:27:47.879;0
Network_Latency;2019-02-08T16:28:07.864;0
Network_Latency;2019-02-08T16:28:28.289;0
Network_Latency;2019-02-08T16:28:47.928;0
Network_Latency;2019-02-08T16:29:07.899;0
Network_Latency;2019-02-08T16:29:28.280;0
Network_Latency;2019-02-08T16:29:47.897;0
Network_Latency;2019-02-08T16:30:07.888;0
Network_Latency;2019-02-08T16:30:27.893;0
Network_Latency;2019-02-08T16:30:54.709;0
Network_Latency;2019-02-08T16:31:13.649;0
Network_Latency;2019-02-08T16:31:33.439;0
Network_Latency;2019-02-08T16:31:53.440;0
Network_Latency;2019-02-08T16:32:13.823;0
Network_Latency;2019-02-08T16:32:33.449;0
Network_Latency;2019-02-08T16:32:53.458;0
Network_Latency;2019-02-08T16:33:13.979;0
Network_Latency;2019-02-08T16:33:33.487;0
Network_Latency;2019-02-08T16:33:53.482;0
Network_Latency;2019-02-08T16:34:14.018;0
Network_Latency;2019-02-08T16:34:33.469;0
Network_Latency;2019-02-08T16:34:53.544;0
Network_Latency;2019-02-08T16:35:13.849;0
Network_Latency;2019-02-08T16:35:33.479;0
Network_Latency;2019-02-08T16:35:54.660;0
Network_Latency;2019-02-08T16:36:14.026;0
Network_Latency;2019-02-08T16:36:33.489;0
Network_Latency;2019-02-08T16:36:53.484;0
Network_Latency;2019-02-08T16:37:13.499;0
Network_Latency;2019-02-08T16:37:33.488;0
Network_Latency;2019-02-08T16:37:53.490;0
Network_Latency;2019-02-08T16:38:13.518;0
Network_Latency;2019-02-08T16:38:33.499;0
Network_Latency;2019-02-08T16:38:53.509;0
Network_Latency;2019-02-08T16:39:13.505;0
Network_Latency;2019-02-08T16:39:33.508;0
Network_Latency;2019-02-08T16:39:53.586;0
Network_Latency;2019-02-08T16:40:13.513;0
Network_Latency;2019-02-08T16:40:33.530;0
Network_Latency;2019-02-08T16:40:54.734;0
Network_Latency;2019-02-08T16:41:13.549;0
Network_Latency;2019-02-08T16:41:33.526;0
Network_Latency;2019-02-08T16:41:53.528;0
Network_Latency;2019-02-08T16:42:13.531;0
Network_Latency;2019-02-08T16:42:33.532;0
Network_Latency;2019-02-08T16:42:53.538;0
Network_Latency;2019-02-08T16:43:13.563;0
Network_Latency;2019-02-08T16:43:33.639;0
Network_Latency;2019-02-08T16:43:53.587;0
Network_Latency;2019-02-08T16:44:13.549;0
Network_Latency;2019-02-08T16:44:34.039;0
Network_Latency;2019-02-08T16:44:53.556;0
Network_Latency;2019-02-08T16:45:13.552;0
Network_Latency;2019-02-08T16:45:34.058;0
Network_Latency;2019-02-08T16:46:00.052;0
Network_Latency;2019-02-08T16:46:19.369;0
Network_Latency;2019-02-08T16:46:38.949;0
Network_Latency;2019-02-08T16:46:58.939;0
Network_Latency;2019-02-08T16:47:19.646;0
Network_Latency;2019-02-08T16:47:38.944;0
Network_Latency;2019-02-08T16:47:58.948;0
Network_Latency;2019-02-08T16:48:19.695;0
Network_Latency;2019-02-08T16:48:38.951;0
Network_Latency;2019-02-08T16:48:58.959;0
Network_Latency;2019-02-08T16:49:19.017;0
Network_Latency;2019-02-08T16:49:38.959;0
Network_Latency;2019-02-08T16:49:58.962;0
Network_Latency;2019-02-08T16:50:18.973;0
Network_Latency;2019-02-08T16:50:38.976;0
Network_Latency;2019-02-08T16:51:00.298;0
Network_Latency;2019-02-08T16:51:18.983;0
Network_Latency;2019-02-08T16:51:38.984;0
Network_Latency;2019-02-08T16:51:58.988;0
Network_Latency;2019-02-08T16:52:18.989;0
Network_Latency;2019-02-08T16:52:38.991;0
Network_Latency;2019-02-08T16:52:58.993;0
Network_Latency;2019-02-08T16:53:18.998;0
Network_Latency;2019-02-08T16:53:38.999;0
Network_Latency;2019-02-08T16:53:59.002;0
Network_Latency;2019-02-08T16:54:19.019;0
Network_Latency;2019-02-08T16:54:39.009;0
Network_Latency;2019-02-08T16:54:59.019;0
Network_Latency;2019-02-08T16:55:19.019;0
Network_Latency;2019-02-08T16:55:39.049;0
Network_Latency;2019-02-08T16:56:00.290;0
Network_Latency;2019-02-08T16:56:19.149;0
Network_Latency;2019-02-08T16:56:39.072;0
Network_Latency;2019-02-08T16:56:59.047;0
Network_Latency;2019-02-08T16:57:19.126;0
Network_Latency;2019-02-08T16:57:39.095;0
Network_Latency;2019-02-08T16:57:59.116;0
Network_Latency;2019-02-08T16:58:19.157;0
Network_Latency;2019-02-08T16:58:39.847;0
Network_Latency;2019-02-08T16:58:59.068;0
Network_Latency;2019-02-08T16:59:19.050;0
Network_Latency;2019-02-08T16:59:39.804;0
Network_Latency;2019-02-08T16:59:59.064;0
Network_Latency;2019-02-08T17:00:19.060;0
Network_Latency;2019-02-08T17:00:39.150;0
Network_Latency;2019-02-08T17:01:06.123;0
Network_Latency;2019-02-08T17:01:25.576;0
Network_Latency;2019-02-08T17:01:44.613;0
Network_Latency;2019-02-08T17:02:04.612;0
Network_Latency;2019-02-08T17:02:25.716;0
Network_Latency;2019-02-08T17:02:44.607;0
Network_Latency;2019-02-08T17:03:04.640;0
Network_Latency;2019-02-08T17:03:26.017;0
Network_Latency;2019-02-08T17:03:44.637;0
Network_Latency;2019-02-08T17:04:04.670;0
Network_Latency;2019-02-08T17:04:26.027;0
Network_Latency;2019-02-08T17:04:44.648;0
Network_Latency;2019-02-08T17:05:04.701;0
Network_Latency;2019-02-08T17:05:26.516;0
Network_Latency;2019-02-08T17:05:44.604;0
Network_Latency;2019-02-08T17:06:05.865;0
Network_Latency;2019-02-08T17:06:25.498;0
Network_Latency;2019-02-08T17:06:44.679;0
Network_Latency;2019-02-08T17:07:04.630;0
Network_Latency;2019-02-08T17:07:24.634;0
Network_Latency;2019-02-08T17:07:44.637;0
Network_Latency;2019-02-08T17:08:04.641;0
Network_Latency;2019-02-08T17:08:24.663;0
Network_Latency;2019-02-08T17:08:44.649;0
Network_Latency;2019-02-08T17:09:04.651;0
Network_Latency;2019-02-08T17:09:24.654;0
Network_Latency;2019-02-08T17:09:44.656;0
Network_Latency;2019-02-08T17:10:04.695;0
Network_Latency;2019-02-08T17:10:24.661;0
Network_Latency;2019-02-08T17:10:44.671;0
Network_Latency;2019-02-08T17:11:05.787;0
Network_Latency;2019-02-08T17:11:24.668;0
Network_Latency;2019-02-08T17:11:44.730;0
Network_Latency;2019-02-08T17:12:04.689;0
Network_Latency;2019-02-08T17:12:24.681;0
Network_Latency;2019-02-08T17:12:44.904;0
Network_Latency;2019-02-08T17:13:04.690;0
Network_Latency;2019-02-08T17:13:24.714;0
Network_Latency;2019-02-08T17:13:45.314;0
Network_Latency;2019-02-08T17:14:04.699;0
Network_Latency;2019-02-08T17:14:24.701;0
Network_Latency;2019-02-08T17:14:45.417;0
Network_Latency;2019-02-08T17:15:04.735;0
Network_Latency;2019-02-08T17:15:24.716;0
Network_Latency;2019-02-08T17:15:45.408;0
Network_Latency;2019-02-08T17:16:10.707;0
Network_Latency;2019-02-08T17:16:29.530;0
Network_Latency;2019-02-08T17:16:49.588;0
Network_Latency;2019-02-08T17:17:09.538;0
Network_Latency;2019-02-08T17:17:29.539;0
Network_Latency;2019-02-08T17:17:49.542;0
Network_Latency;2019-02-08T17:18:09.558;0
Network_Latency;2019-02-08T17:18:29.548;0
Network_Latency;2019-02-08T17:18:49.550;0
Network_Latency;2019-02-08T17:19:09.561;0
Network_Latency;2019-02-08T17:19:29.558;0
Network_Latency;2019-02-08T17:19:49.560;0
Network_Latency;2019-02-08T17:20:09.564;0
Network_Latency;2019-02-08T17:20:29.572;0
Network_Latency;2019-02-08T17:20:49.579;0
Network_Latency;2019-02-08T17:21:10.964;0
Network_Latency;2019-02-08T17:21:29.573;0
Network_Latency;2019-02-08T17:21:49.574;0
Network_Latency;2019-02-08T17:22:09.579;0
Network_Latency;2019-02-08T17:22:29.579;0
Network_Latency;2019-02-08T17:22:49.583;0
Network_Latency;2019-02-08T17:23:09.587;0
Network_Latency;2019-02-08T17:23:29.608;0
Network_Latency;2019-02-08T17:23:49.598;0
Network_Latency;2019-02-08T17:24:09.639;0
Network_Latency;2019-02-08T17:24:29.598;0
Network_Latency;2019-02-08T17:24:49.598;0
Network_Latency;2019-02-08T17:25:09.602;0
Network_Latency;2019-02-08T17:25:29.611;0
Network_Latency;2019-02-08T17:25:49.873;0
Network_Latency;2019-02-08T17:26:10.944;0
Network_Latency;2019-02-08T17:26:29.612;0
Network_Latency;2019-02-08T17:26:50.120;0
Network_Latency;2019-02-08T17:27:09.618;0
Network_Latency;2019-02-08T17:27:29.621;0
Network_Latency;2019-02-08T17:27:50.652;0
Network_Latency;2019-02-08T17:28:09.628;0
Network_Latency;2019-02-08T17:28:29.631;0
Network_Latency;2019-02-08T17:28:50.957;0
Network_Latency;2019-02-08T17:29:09.639;0
Network_Latency;2019-02-08T17:29:29.640;0
Network_Latency;2019-02-08T17:29:49.645;0
Network_Latency;2019-02-08T17:30:09.648;0
Network_Latency;2019-02-08T17:30:29.671;0
Network_Latency;2019-02-08T17:30:49.652;0
Network_Latency;2019-02-08T17:31:15.628;0
Network_Latency;2019-02-08T17:31:34.588;0
Network_Latency;2019-02-08T17:31:54.588;0
Network_Latency;2019-02-08T17:32:14.617;0
Network_Latency;2019-02-08T17:32:34.628;0
Network_Latency;2019-02-08T17:32:54.602;0
Network_Latency;2019-02-08T17:33:14.603;0
Network_Latency;2019-02-08T17:33:34.607;0
Network_Latency;2019-02-08T17:33:54.611;0
Network_Latency;2019-02-08T17:34:14.638;0
Network_Latency;2019-02-08T17:34:34.619;0
Network_Latency;2019-02-08T17:34:54.639;0
Network_Latency;2019-02-08T17:35:14.668;0
Network_Latency;2019-02-08T17:35:34.623;0
Network_Latency;2019-02-08T17:35:54.649;0
Network_Latency;2019-02-08T17:36:15.814;0
Network_Latency;2019-02-08T17:36:34.632;0
Network_Latency;2019-02-08T17:36:54.660;0
Network_Latency;2019-02-08T17:37:14.638;0
Network_Latency;2019-02-08T17:37:34.656;0
Network_Latency;2019-02-08T17:37:54.668;0
Network_Latency;2019-02-08T17:38:14.661;0
Network_Latency;2019-02-08T17:38:34.648;0
Network_Latency;2019-02-08T17:38:54.651;0
Network_Latency;2019-02-08T17:39:14.671;0
Network_Latency;2019-02-08T17:39:34.695;0
Network_Latency;2019-02-08T17:39:54.672;0
Network_Latency;2019-02-08T17:40:14.672;0
Network_Latency;2019-02-08T17:40:34.669;0
Network_Latency;2019-02-08T17:40:54.699;0
Network_Latency;2019-02-08T17:41:15.782;0
Network_Latency;2019-02-08T17:41:34.755;0
Network_Latency;2019-02-08T17:41:54.712;0
Network_Latency;2019-02-08T17:42:14.719;0
Network_Latency;2019-02-08T17:42:34.775;0
Network_Latency;2019-02-08T17:42:54.720;0
Network_Latency;2019-02-08T17:43:14.765;0
Network_Latency;2019-02-08T17:43:34.732;0
Network_Latency;2019-02-08T17:43:54.738;0
Network_Latency;2019-02-08T17:44:14.769;0
Network_Latency;2019-02-08T17:44:34.748;0
Network_Latency;2019-02-08T17:44:54.753;0
Network_Latency;2019-02-08T17:45:14.758;0
Network_Latency;2019-02-08T17:45:34.759;0
Network_Latency;2019-02-08T17:45:54.871;0
Network_Latency;2019-02-08T17:46:21.432;0
Network_Latency;2019-02-08T17:46:40.251;0
Network_Latency;2019-02-08T17:47:00.242;0
Network_Latency;2019-02-08T17:47:20.241;0
Network_Latency;2019-02-08T17:47:40.247;0
Network_Latency;2019-02-08T17:48:00.252;0
Network_Latency;2019-02-08T17:48:20.261;0
Network_Latency;2019-02-08T17:48:40.272;0
Network_Latency;2019-02-08T17:49:00.255;0
Network_Latency;2019-02-08T17:49:20.259;0
Network_Latency;2019-02-08T17:49:40.261;0
Network_Latency;2019-02-08T17:50:00.322;0
Network_Latency;2019-02-08T17:50:20.271;0
Network_Latency;2019-02-08T17:50:40.273;0
Network_Latency;2019-02-08T17:51:00.276;0
Network_Latency;2019-02-08T17:51:21.891;0
Network_Latency;2019-02-08T17:51:40.306;0
Network_Latency;2019-02-08T17:52:00.459;0
Network_Latency;2019-02-08T17:52:20.285;0
Network_Latency;2019-02-08T17:52:40.287;0
Network_Latency;2019-02-08T17:53:00.311;0
Network_Latency;2019-02-08T17:53:20.312;0
Network_Latency;2019-02-08T17:53:40.323;0
Network_Latency;2019-02-08T17:54:00.296;0
Network_Latency;2019-02-08T17:54:20.301;0
Network_Latency;2019-02-08T17:54:40.303;0
Network_Latency;2019-02-08T17:55:00.341;0
Network_Latency;2019-02-08T17:55:20.383;0
Network_Latency;2019-02-08T17:55:40.311;0
Network_Latency;2019-02-08T17:56:00.313;0
Network_Latency;2019-02-08T17:56:21.432;0
Network_Latency;2019-02-08T17:56:40.342;0
Network_Latency;2019-02-08T17:57:00.323;0
Network_Latency;2019-02-08T17:57:20.341;0
Network_Latency;2019-02-08T17:57:40.330;0
Network_Latency;2019-02-08T17:58:00.332;0
Network_Latency;2019-02-08T17:58:20.342;0
Network_Latency;2019-02-08T17:58:40.412;0
Network_Latency;2019-02-08T17:59:00.372;0
Network_Latency;2019-02-08T17:59:20.341;0
Network_Latency;2019-02-08T17:59:40.342;0
Network_Latency;2019-02-08T18:00:00.346;0
Network_Latency;2019-02-08T18:00:20.411;0
Network_Latency;2019-02-08T18:00:40.352;0
Network_Latency;2019-02-08T18:01:00.372;0
Network_Latency;2019-02-08T18:01:27.172;0
Network_Latency;2019-02-08T18:01:46.108;0
Network_Latency;2019-02-08T18:02:06.088;0
Network_Latency;2019-02-08T18:02:26.098;0
Network_Latency;2019-02-08T18:02:46.091;0
Network_Latency;2019-02-08T18:03:06.098;0
Network_Latency;2019-02-08T18:03:26.145;0
Network_Latency;2019-02-08T18:03:46.104;0
Network_Latency;2019-02-08T18:04:06.131;0
Network_Latency;2019-02-08T18:04:26.107;0
Network_Latency;2019-02-08T18:04:46.112;0
Network_Latency;2019-02-08T18:05:06.166;0
Network_Latency;2019-02-08T18:05:26.135;0
Network_Latency;2019-02-08T18:05:46.117;0
Network_Latency;2019-02-08T18:06:06.122;0
Network_Latency;2019-02-08T18:06:27.493;0
Network_Latency;2019-02-08T18:06:46.169;0
Network_Latency;2019-02-08T18:07:06.129;0
Network_Latency;2019-02-08T18:07:26.132;0
Network_Latency;2019-02-08T18:07:46.135;0
Network_Latency;2019-02-08T18:08:06.141;0
Network_Latency;2019-02-08T18:08:26.168;0
Network_Latency;2019-02-08T18:08:46.148;0
Network_Latency;2019-02-08T18:09:06.146;0
Network_Latency;2019-02-08T18:09:26.155;0
Network_Latency;2019-02-08T18:09:46.151;0
Network_Latency;2019-02-08T18:10:06.172;0
Network_Latency;2019-02-08T18:10:26.158;0
Network_Latency;2019-02-08T18:10:46.170;0
Network_Latency;2019-02-08T18:11:06.168;0
Network_Latency;2019-02-08T18:11:27.380;0
Network_Latency;2019-02-08T18:11:46.202;0
Network_Latency;2019-02-08T18:12:06.175;0
Network_Latency;2019-02-08T18:12:26.192;0
Network_Latency;2019-02-08T18:12:46.181;0
Network_Latency;2019-02-08T18:13:06.191;0
Network_Latency;2019-02-08T18:13:26.228;0
Network_Latency;2019-02-08T18:13:46.188;0
Network_Latency;2019-02-08T18:14:06.195;0
Network_Latency;2019-02-08T18:14:26.194;0
Network_Latency;2019-02-08T18:14:46.224;0
Network_Latency;2019-02-08T18:15:06.259;0
Network_Latency;2019-02-08T18:15:26.200;0
Network_Latency;2019-02-08T18:15:46.210;0
Network_Latency;2019-02-08T18:16:06.208;0
Network_Latency;2019-02-08T18:16:32.340;0
Network_Latency;2019-02-08T18:16:51.012;0
Network_Latency;2019-02-08T18:17:11.021;0
Network_Latency;2019-02-08T18:17:31.022;0
Network_Latency;2019-02-08T18:17:51.041;0
Network_Latency;2019-02-08T18:18:11.030;0
Network_Latency;2019-02-08T18:18:31.033;0
Network_Latency;2019-02-08T18:18:51.062;0
Network_Latency;2019-02-08T18:19:11.040;0
Network_Latency;2019-02-08T18:19:31.044;0
Network_Latency;2019-02-08T18:19:51.047;0
Network_Latency;2019-02-08T18:20:11.281;0
Network_Latency;2019-02-08T18:20:31.064;0
Network_Latency;2019-02-08T18:20:51.090;0
Network_Latency;2019-02-08T18:21:11.291;0
Network_Latency;2019-02-08T18:21:32.201;0
Network_Latency;2019-02-08T18:21:51.080;0
Network_Latency;2019-02-08T18:22:12.588;0
Network_Latency;2019-02-08T18:22:31.082;0
Network_Latency;2019-02-08T18:22:51.203;0
Network_Latency;2019-02-08T18:23:11.113;0
Network_Latency;2019-02-08T18:23:31.160;0
Network_Latency;2019-02-08T18:23:51.242;0
Network_Latency;2019-02-08T18:24:11.170;0
Network_Latency;2019-02-08T18:24:31.161;0
Network_Latency;2019-02-08T18:24:51.112;0
Network_Latency;2019-02-08T18:25:11.181;0
Network_Latency;2019-02-08T18:25:31.181;0
Network_Latency;2019-02-08T18:25:51.130;0
Network_Latency;2019-02-08T18:26:11.221;0
Network_Latency;2019-02-08T18:26:32.531;0
Network_Latency;2019-02-08T18:26:51.146;0
Network_Latency;2019-02-08T18:27:11.102;0
Network_Latency;2019-02-08T18:27:31.104;0
Network_Latency;2019-02-08T18:27:51.119;0
Network_Latency;2019-02-08T18:28:11.110;0
Network_Latency;2019-02-08T18:28:31.111;0
Network_Latency;2019-02-08T18:28:51.120;0
Network_Latency;2019-02-08T18:29:11.120;0
Network_Latency;2019-02-08T18:29:31.230;0
Network_Latency;2019-02-08T18:29:51.124;0
Network_Latency;2019-02-08T18:30:11.130;0
Network_Latency;2019-02-08T18:30:31.130;0
Network_Latency;2019-02-08T18:30:51.133;0
Network_Latency;2019-02-08T18:31:11.134;0
Network_Latency;2019-02-08T18:31:38.667;0
Network_Latency;2019-02-08T18:31:57.562;0
Network_Latency;2019-02-08T18:32:17.498;0
Network_Latency;2019-02-08T18:32:37.480;0
Network_Latency;2019-02-08T18:32:57.503;0
Network_Latency;2019-02-08T18:33:17.487;0
Network_Latency;2019-02-08T18:33:37.507;0
Network_Latency;2019-02-08T18:33:57.494;0
Network_Latency;2019-02-08T18:34:17.528;0
Network_Latency;2019-02-08T18:34:37.499;0
Network_Latency;2019-02-08T18:34:57.502;0
Network_Latency;2019-02-08T18:35:17.523;0
Network_Latency;2019-02-08T18:35:37.528;0
Network_Latency;2019-02-08T18:35:57.543;0
Network_Latency;2019-02-08T18:36:17.512;0
Network_Latency;2019-02-08T18:36:38.850;0
Network_Latency;2019-02-08T18:36:57.549;0
Network_Latency;2019-02-08T18:37:17.520;0
Network_Latency;2019-02-08T18:37:37.529;0
Network_Latency;2019-02-08T18:37:57.526;0
Network_Latency;2019-02-08T18:38:17.545;0
Network_Latency;2019-02-08T18:38:37.578;0
Network_Latency;2019-02-08T18:38:57.540;0
Network_Latency;2019-02-08T18:39:17.549;0
Network_Latency;2019-02-08T18:39:37.543;0
Network_Latency;2019-02-08T18:39:57.547;0
Network_Latency;2019-02-08T18:40:17.599;0
Network_Latency;2019-02-08T18:40:37.558;0
Network_Latency;2019-02-08T18:40:57.585;0
Network_Latency;2019-02-08T18:41:17.558;0
Network_Latency;2019-02-08T18:41:38.710;0
Network_Latency;2019-02-08T18:41:57.609;0
Network_Latency;2019-02-08T18:42:17.568;0
Network_Latency;2019-02-08T18:42:37.598;0
Network_Latency;2019-02-08T18:42:57.584;0
Network_Latency;2019-02-08T18:43:17.598;0
Network_Latency;2019-02-08T18:43:37.596;0
Network_Latency;2019-02-08T18:43:57.580;0
Network_Latency;2019-02-08T18:44:17.601;0
Network_Latency;2019-02-08T18:44:37.588;0
Network_Latency;2019-02-08T18:44:57.591;0
Network_Latency;2019-02-08T18:45:17.615;0
Network_Latency;2019-02-08T18:45:37.598;0
Network_Latency;2019-02-08T18:45:57.656;0
Network_Latency;2019-02-08T18:46:17.621;0
Network_Latency;2019-02-08T18:46:43.919;0
Network_Latency;2019-02-08T18:47:02.703;0
Network_Latency;2019-02-08T18:47:22.722;0
Network_Latency;2019-02-08T18:47:42.710;0
Network_Latency;2019-02-08T18:48:02.717;0
Network_Latency;2019-02-08T18:48:22.717;0
Network_Latency;2019-02-08T18:48:42.719;0
Network_Latency;2019-02-08T18:49:02.749;0
Network_Latency;2019-02-08T18:49:22.727;0
Network_Latency;2019-02-08T18:49:42.730;0
Network_Latency;2019-02-08T18:50:02.738;0
Network_Latency;2019-02-08T18:50:22.736;0
Network_Latency;2019-02-08T18:50:42.786;0
Network_Latency;2019-02-08T18:51:02.742;0
Network_Latency;2019-02-08T18:51:22.872;0
Network_Latency;2019-02-08T18:51:43.896;0
Network_Latency;2019-02-08T18:52:02.776;0
Network_Latency;2019-02-08T18:52:23.134;0
Network_Latency;2019-02-08T18:52:42.803;0
Network_Latency;2019-02-08T18:53:02.819;0
Network_Latency;2019-02-08T18:53:22.822;0
Network_Latency;2019-02-08T18:53:42.849;0
Network_Latency;2019-02-08T18:54:02.961;0
Network_Latency;2019-02-08T18:54:22.898;0
Network_Latency;2019-02-08T18:54:42.933;0
Network_Latency;2019-02-08T18:55:02.789;0
Network_Latency;2019-02-08T18:55:22.849;0
Network_Latency;2019-02-08T18:55:42.932;0
Network_Latency;2019-02-08T18:56:02.834;0
Network_Latency;2019-02-08T18:56:22.825;0
Network_Latency;2019-02-08T18:56:44.170;0
Network_Latency;2019-02-08T18:57:02.849;0
Network_Latency;2019-02-08T18:57:22.844;0
Network_Latency;2019-02-08T18:57:42.818;0
Network_Latency;2019-02-08T18:58:02.820;0
Network_Latency;2019-02-08T18:58:22.828;0
Network_Latency;2019-02-08T18:58:42.829;0
Network_Latency;2019-02-08T18:59:02.880;0
Network_Latency;2019-02-08T18:59:22.834;0
