Series;Time;Value
Network_Latency;2019-02-04T19:16:39.541;100
Network_Latency;2019-02-04T19:16:59.549;100
Network_Latency;2019-02-04T19:17:19.591;100
Network_Latency;2019-02-04T19:17:39.556;100
Network_Latency;2019-02-04T19:17:59.557;100
Network_Latency;2019-02-04T19:18:19.558;100
Network_Latency;2019-02-04T19:18:39.562;100
Network_Latency;2019-02-04T19:18:59.566;100
Network_Latency;2019-02-04T19:19:19.570;100
Network_Latency;2019-02-04T19:19:39.577;100
Network_Latency;2019-02-04T19:19:59.576;100
Network_Latency;2019-02-04T19:20:19.579;100
Network_Latency;2019-02-04T19:20:39.582;100
Network_Latency;2019-02-04T19:21:00.216;100
Network_Latency;2019-02-04T19:21:19.607;100
Network_Latency;2019-02-04T19:21:39.591;100
Network_Latency;2019-02-04T19:21:59.596;100
Network_Latency;2019-02-04T19:22:19.598;100
Network_Latency;2019-02-04T19:22:39.601;100
Network_Latency;2019-02-04T19:22:59.607;100
Network_Latency;2019-02-04T19:23:19.606;100
Network_Latency;2019-02-04T19:23:39.609;100
Network_Latency;2019-02-04T19:23:59.617;100
Network_Latency;2019-02-04T19:24:19.617;100
Network_Latency;2019-02-04T19:24:39.617;100
Network_Latency;2019-02-04T19:24:59.629;100
Network_Latency;2019-02-04T19:25:19.623;100
Network_Latency;2019-02-04T19:25:39.627;100
Network_Latency;2019-02-04T19:26:05.072;100
Network_Latency;2019-02-04T19:26:24.477;100
Network_Latency;2019-02-04T19:26:44.483;100
Network_Latency;2019-02-04T19:27:04.487;100
Network_Latency;2019-02-04T19:27:24.486;100
Network_Latency;2019-02-04T19:27:44.488;100
Network_Latency;2019-02-04T19:28:04.490;100
Network_Latency;2019-02-04T19:28:24.520;100
Network_Latency;2019-02-04T19:28:44.497;100
Network_Latency;2019-02-04T19:29:04.500;100
Network_Latency;2019-02-04T19:29:24.506;100
Network_Latency;2019-02-04T19:29:44.527;100
Network_Latency;2019-02-04T19:30:04.516;100
Network_Latency;2019-02-04T19:30:24.516;100
Network_Latency;2019-02-04T19:30:44.518;100
Network_Latency;2019-02-04T19:31:05.058;100
Network_Latency;2019-02-04T19:31:24.528;100
Network_Latency;2019-02-04T19:31:44.529;100
Network_Latency;2019-02-04T19:32:04.557;100
Network_Latency;2019-02-04T19:32:24.540;100
Network_Latency;2019-02-04T19:32:44.536;100
Network_Latency;2019-02-04T19:33:04.564;100
Network_Latency;2019-02-04T19:33:24.547;100
Network_Latency;2019-02-04T19:33:44.616;100
Network_Latency;2019-02-04T19:34:04.550;100
Network_Latency;2019-02-04T19:34:24.557;100
Network_Latency;2019-02-04T19:34:44.591;100
Network_Latency;2019-02-04T19:35:04.560;100
Network_Latency;2019-02-04T19:35:24.562;100
Network_Latency;2019-02-04T19:35:44.566;100
Network_Latency;2019-02-04T19:36:05.159;100
Network_Latency;2019-02-04T19:36:24.567;100
Network_Latency;2019-02-04T19:36:44.572;100
Network_Latency;2019-02-04T19:37:04.577;100
Network_Latency;2019-02-04T19:37:24.597;100
Network_Latency;2019-02-04T19:37:44.619;100
Network_Latency;2019-02-04T19:38:04.588;100
Network_Latency;2019-02-04T19:38:24.626;100
Network_Latency;2019-02-04T19:38:44.606;100
Network_Latency;2019-02-04T19:39:04.601;100
Network_Latency;2019-02-04T19:39:24.617;100
Network_Latency;2019-02-04T19:39:44.608;100
Network_Latency;2019-02-04T19:40:04.698;100
Network_Latency;2019-02-04T19:40:24.617;100
Network_Latency;2019-02-04T19:40:44.617;100
Network_Latency;2019-02-04T19:41:10.311;100
Network_Latency;2019-02-04T19:41:29.729;100
Network_Latency;2019-02-04T19:41:49.729;100
Network_Latency;2019-02-04T19:42:09.733;100
Network_Latency;2019-02-04T19:42:29.738;100
Network_Latency;2019-02-04T19:42:49.743;100
Network_Latency;2019-02-04T19:43:09.768;100
Network_Latency;2019-02-04T19:43:29.750;100
Network_Latency;2019-02-04T19:43:49.753;100
Network_Latency;2019-02-04T19:44:09.757;100
Network_Latency;2019-02-04T19:44:29.757;100
Network_Latency;2019-02-04T19:44:49.787;100
Network_Latency;2019-02-04T19:45:09.773;100
Network_Latency;2019-02-04T19:45:29.778;100
Network_Latency;2019-02-04T19:45:49.771;100
Network_Latency;2019-02-04T19:46:10.496;100
Network_Latency;2019-02-04T19:46:29.774;100
Network_Latency;2019-02-04T19:46:49.779;100
Network_Latency;2019-02-04T19:47:09.797;100
Network_Latency;2019-02-04T19:47:29.783;100
Network_Latency;2019-02-04T19:47:49.800;100
Network_Latency;2019-02-04T19:48:09.789;100
Network_Latency;2019-02-04T19:48:29.795;100
Network_Latency;2019-02-04T19:48:49.839;100
Network_Latency;2019-02-04T19:49:09.811;100
Network_Latency;2019-02-04T19:49:29.831;100
Network_Latency;2019-02-04T19:49:49.819;100
Network_Latency;2019-02-04T19:50:09.815;100
Network_Latency;2019-02-04T19:50:29.809;100
Network_Latency;2019-02-04T19:50:49.811;100
Network_Latency;2019-02-04T19:51:10.362;100
Network_Latency;2019-02-04T19:51:29.843;100
Network_Latency;2019-02-04T19:51:49.858;100
Network_Latency;2019-02-04T19:52:09.819;100
Network_Latency;2019-02-04T19:52:29.822;100
Network_Latency;2019-02-04T19:52:49.857;100
Network_Latency;2019-02-04T19:53:09.827;100
Network_Latency;2019-02-04T19:53:29.830;100
Network_Latency;2019-02-04T19:53:49.857;100
Network_Latency;2019-02-04T19:54:09.838;100
Network_Latency;2019-02-04T19:54:29.838;100
Network_Latency;2019-02-04T19:54:49.853;100
Network_Latency;2019-02-04T19:55:09.853;100
Network_Latency;2019-02-04T19:55:29.918;100
Network_Latency;2019-02-04T19:55:49.935;100
Network_Latency;2019-02-04T19:56:16.351;100
Network_Latency;2019-02-04T19:56:35.772;100
Network_Latency;2019-02-04T19:56:55.778;100
Network_Latency;2019-02-04T19:57:15.778;100
Network_Latency;2019-02-04T19:57:35.849;100
Network_Latency;2019-02-04T19:57:55.784;100
Network_Latency;2019-02-04T19:58:15.788;100
Network_Latency;2019-02-04T19:58:35.790;100
Network_Latency;2019-02-04T19:58:55.798;100
Network_Latency;2019-02-04T19:59:15.845;100
Network_Latency;2019-02-04T19:59:35.799;100
Network_Latency;2019-02-04T19:59:55.929;100
Network_Latency;2019-02-04T20:00:15.902;100
Network_Latency;2019-02-04T20:00:35.930;100
Network_Latency;2019-02-04T20:00:55.961;100
Network_Latency;2019-02-04T20:01:16.431;100
Network_Latency;2019-02-04T20:01:35.889;100
Network_Latency;2019-02-04T20:01:55.823;100
Network_Latency;2019-02-04T20:02:15.909;100
Network_Latency;2019-02-04T20:02:35.979;100
Network_Latency;2019-02-04T20:02:55.869;100
Network_Latency;2019-02-04T20:03:15.886;100
Network_Latency;2019-02-04T20:03:35.912;100
Network_Latency;2019-02-04T20:03:55.931;100
Network_Latency;2019-02-04T20:04:15.932;100
Network_Latency;2019-02-04T20:04:35.846;100
Network_Latency;2019-02-04T20:04:55.838;100
Network_Latency;2019-02-04T20:05:15.847;100
Network_Latency;2019-02-04T20:05:35.857;100
Network_Latency;2019-02-04T20:05:55.887;100
Network_Latency;2019-02-04T20:06:16.527;100
Network_Latency;2019-02-04T20:06:35.857;100
Network_Latency;2019-02-04T20:06:55.867;100
Network_Latency;2019-02-04T20:07:15.867;100
Network_Latency;2019-02-04T20:07:35.890;100
Network_Latency;2019-02-04T20:07:55.898;100
Network_Latency;2019-02-04T20:08:15.878;100
Network_Latency;2019-02-04T20:08:35.878;100
Network_Latency;2019-02-04T20:08:55.883;100
Network_Latency;2019-02-04T20:09:15.926;100
Network_Latency;2019-02-04T20:09:35.886;100
Network_Latency;2019-02-04T20:09:55.887;100
Network_Latency;2019-02-04T20:10:15.899;100
Network_Latency;2019-02-04T20:10:35.938;100
Network_Latency;2019-02-04T20:10:55.961;100
Network_Latency;2019-02-04T20:11:21.380;100
Network_Latency;2019-02-04T20:11:40.753;100
Network_Latency;2019-02-04T20:12:00.758;100
Network_Latency;2019-02-04T20:12:20.759;100
Network_Latency;2019-02-04T20:12:40.762;100
Network_Latency;2019-02-04T20:13:00.765;100
Network_Latency;2019-02-04T20:13:20.769;100
Network_Latency;2019-02-04T20:13:40.771;100
Network_Latency;2019-02-04T20:14:00.775;100
Network_Latency;2019-02-04T20:14:20.804;100
Network_Latency;2019-02-04T20:14:40.777;100
Network_Latency;2019-02-04T20:15:00.779;100
Network_Latency;2019-02-04T20:15:20.788;100
Network_Latency;2019-02-04T20:15:40.786;100
Network_Latency;2019-02-04T20:16:00.799;100
Network_Latency;2019-02-04T20:16:21.327;100
Network_Latency;2019-02-04T20:16:40.796;100
Network_Latency;2019-02-04T20:17:00.829;100
Network_Latency;2019-02-04T20:17:20.800;100
Network_Latency;2019-02-04T20:17:40.805;100
Network_Latency;2019-02-04T20:18:00.808;100
Network_Latency;2019-02-04T20:18:20.846;100
Network_Latency;2019-02-04T20:18:40.829;100
Network_Latency;2019-02-04T20:19:00.833;100
Network_Latency;2019-02-04T20:19:20.876;100
Network_Latency;2019-02-04T20:19:40.833;100
Network_Latency;2019-02-04T20:20:00.849;100
Network_Latency;2019-02-04T20:20:20.851;100
Network_Latency;2019-02-04T20:20:40.852;100
Network_Latency;2019-02-04T20:21:00.856;100
Network_Latency;2019-02-04T20:21:21.499;100
Network_Latency;2019-02-04T20:21:40.879;100
Network_Latency;2019-02-04T20:22:00.873;100
Network_Latency;2019-02-04T20:22:20.859;100
Network_Latency;2019-02-04T20:22:40.880;100
Network_Latency;2019-02-04T20:23:00.864;100
Network_Latency;2019-02-04T20:23:20.869;100
Network_Latency;2019-02-04T20:23:40.901;100
Network_Latency;2019-02-04T20:24:00.920;100
Network_Latency;2019-02-04T20:24:20.916;100
Network_Latency;2019-02-04T20:24:40.882;100
Network_Latency;2019-02-04T20:25:00.874;100
Network_Latency;2019-02-04T20:25:20.875;100
Network_Latency;2019-02-04T20:25:40.877;100
Network_Latency;2019-02-04T20:26:00.890;100
Network_Latency;2019-02-04T20:26:27.431;100
Network_Latency;2019-02-04T20:26:46.852;100
Network_Latency;2019-02-04T20:27:06.848;100
Network_Latency;2019-02-04T20:27:26.848;100
Network_Latency;2019-02-04T20:27:46.849;100
Network_Latency;2019-02-04T20:28:06.851;100
Network_Latency;2019-02-04T20:28:26.858;100
Network_Latency;2019-02-04T20:28:46.861;100
Network_Latency;2019-02-04T20:29:06.875;100
Network_Latency;2019-02-04T20:29:26.867;100
Network_Latency;2019-02-04T20:29:46.878;100
Network_Latency;2019-02-04T20:30:06.867;100
Network_Latency;2019-02-04T20:30:26.870;100
Network_Latency;2019-02-04T20:30:46.872;100
Network_Latency;2019-02-04T20:31:06.889;100
Network_Latency;2019-02-04T20:31:27.610;100
Network_Latency;2019-02-04T20:31:46.902;100
Network_Latency;2019-02-04T20:32:06.887;100
Network_Latency;2019-02-04T20:32:26.888;100
Network_Latency;2019-02-04T20:32:46.898;100
Network_Latency;2019-02-04T20:33:06.896;100
Network_Latency;2019-02-04T20:33:26.898;100
Network_Latency;2019-02-04T20:33:46.902;100
Network_Latency;2019-02-04T20:34:06.908;100
Network_Latency;2019-02-04T20:34:26.907;100
Network_Latency;2019-02-04T20:34:46.928;100
Network_Latency;2019-02-04T20:35:06.911;100
Network_Latency;2019-02-04T20:35:26.918;100
Network_Latency;2019-02-04T20:35:46.917;100
Network_Latency;2019-02-04T20:36:06.919;100
Network_Latency;2019-02-04T20:36:27.372;100
Network_Latency;2019-02-04T20:36:46.929;100
Network_Latency;2019-02-04T20:37:06.932;100
Network_Latency;2019-02-04T20:37:26.938;100
Network_Latency;2019-02-04T20:37:46.928;100
Network_Latency;2019-02-04T20:38:06.930;100
Network_Latency;2019-02-04T20:38:26.932;100
Network_Latency;2019-02-04T20:38:46.937;100
Network_Latency;2019-02-04T20:39:06.938;100
Network_Latency;2019-02-04T20:39:26.941;100
Network_Latency;2019-02-04T20:39:46.943;100
Network_Latency;2019-02-04T20:40:06.957;100
Network_Latency;2019-02-04T20:40:26.946;100
Network_Latency;2019-02-04T20:40:46.952;100
Network_Latency;2019-02-04T20:41:06.968;100
Network_Latency;2019-02-04T20:41:32.411;100
Network_Latency;2019-02-04T20:41:51.854;100
Network_Latency;2019-02-04T20:42:11.838;100
Network_Latency;2019-02-04T20:42:31.850;100
Network_Latency;2019-02-04T20:42:51.843;100
Network_Latency;2019-02-04T20:43:11.844;100
Network_Latency;2019-02-04T20:43:31.846;100
Network_Latency;2019-02-04T20:43:51.854;100
Network_Latency;2019-02-04T20:44:11.872;100
Network_Latency;2019-02-04T20:44:31.852;100
Network_Latency;2019-02-04T20:44:51.875;100
Network_Latency;2019-02-04T20:45:11.858;100
Network_Latency;2019-02-04T20:45:31.858;100
Network_Latency;2019-02-04T20:45:51.868;100
Network_Latency;2019-02-04T20:46:11.998;100
Network_Latency;2019-02-04T20:46:32.568;100
Network_Latency;2019-02-04T20:46:51.888;100
Network_Latency;2019-02-04T20:47:11.945;100
Network_Latency;2019-02-04T20:47:31.873;100
Network_Latency;2019-02-04T20:47:51.878;100
Network_Latency;2019-02-04T20:48:11.877;100
Network_Latency;2019-02-04T20:48:31.889;100
Network_Latency;2019-02-04T20:48:51.931;100
Network_Latency;2019-02-04T20:49:11.888;100
Network_Latency;2019-02-04T20:49:31.902;100
Network_Latency;2019-02-04T20:49:51.898;100
Network_Latency;2019-02-04T20:50:11.904;100
Network_Latency;2019-02-04T20:50:31.926;100
Network_Latency;2019-02-04T20:50:51.908;100
Network_Latency;2019-02-04T20:51:11.909;100
Network_Latency;2019-02-04T20:51:32.396;100
Network_Latency;2019-02-04T20:51:51.913;100
Network_Latency;2019-02-04T20:52:11.918;100
Network_Latency;2019-02-04T20:52:31.918;100
Network_Latency;2019-02-04T20:52:51.924;100
Network_Latency;2019-02-04T20:53:11.927;100
Network_Latency;2019-02-04T20:53:31.929;100
Network_Latency;2019-02-04T20:53:51.931;100
Network_Latency;2019-02-04T20:54:11.957;100
Network_Latency;2019-02-04T20:54:31.936;100
Network_Latency;2019-02-04T20:54:51.998;100
Network_Latency;2019-02-04T20:55:11.939;100
Network_Latency;2019-02-04T20:55:31.968;100
Network_Latency;2019-02-04T20:55:51.948;100
Network_Latency;2019-02-04T20:56:11.958;100
Network_Latency;2019-02-04T20:56:38.457;100
Network_Latency;2019-02-04T20:56:57.707;100
Network_Latency;2019-02-04T20:57:17.700;100
Network_Latency;2019-02-04T20:57:37.702;100
Network_Latency;2019-02-04T20:57:57.706;100
Network_Latency;2019-02-04T20:58:17.766;100
Network_Latency;2019-02-04T20:58:37.724;100
Network_Latency;2019-02-04T20:58:57.719;100
Network_Latency;2019-02-04T20:59:17.781;100
Network_Latency;2019-02-04T20:59:37.724;100
Network_Latency;2019-02-04T20:59:57.726;100
Network_Latency;2019-02-04T21:00:17.895;100
Network_Latency;2019-02-04T21:00:37.732;100
Network_Latency;2019-02-04T21:00:57.756;100
Network_Latency;2019-02-04T21:01:18.164;100
Network_Latency;2019-02-04T21:01:38.251;100
Network_Latency;2019-02-04T21:01:57.745;100
Network_Latency;2019-02-04T21:02:18.305;100
Network_Latency;2019-02-04T21:02:37.746;100
Network_Latency;2019-02-04T21:02:57.748;100
Network_Latency;2019-02-04T21:03:17.751;100
Network_Latency;2019-02-04T21:03:37.755;100
Network_Latency;2019-02-04T21:03:57.755;100
Network_Latency;2019-02-04T21:04:17.759;100
Network_Latency;2019-02-04T21:04:37.766;100
Network_Latency;2019-02-04T21:04:57.765;100
Network_Latency;2019-02-04T21:05:17.767;100
Network_Latency;2019-02-04T21:05:37.770;100
Network_Latency;2019-02-04T21:05:57.785;100
Network_Latency;2019-02-04T21:06:17.775;100
Network_Latency;2019-02-04T21:06:38.209;100
Network_Latency;2019-02-04T21:06:57.780;100
Network_Latency;2019-02-04T21:07:17.791;100
Network_Latency;2019-02-04T21:07:37.785;100
Network_Latency;2019-02-04T21:07:57.786;100
Network_Latency;2019-02-04T21:08:17.816;100
Network_Latency;2019-02-04T21:08:37.795;100
Network_Latency;2019-02-04T21:08:57.795;100
Network_Latency;2019-02-04T21:09:17.799;100
Network_Latency;2019-02-04T21:09:37.818;100
Network_Latency;2019-02-04T21:09:57.805;100
Network_Latency;2019-02-04T21:10:17.807;100
Network_Latency;2019-02-04T21:10:37.825;100
Network_Latency;2019-02-04T21:10:57.826;100
Network_Latency;2019-02-04T21:11:17.815;100
Network_Latency;2019-02-04T21:11:43.500;100
Network_Latency;2019-02-04T21:12:02.984;100
Network_Latency;2019-02-04T21:12:22.955;100
Network_Latency;2019-02-04T21:12:42.958;100
Network_Latency;2019-02-04T21:13:03.054;100
Network_Latency;2019-02-04T21:13:22.964;100
Network_Latency;2019-02-04T21:13:42.966;100
Network_Latency;2019-02-04T21:14:02.968;100
Network_Latency;2019-02-04T21:14:22.969;100
Network_Latency;2019-02-04T21:14:42.971;100
Network_Latency;2019-02-04T21:15:02.975;100
Network_Latency;2019-02-04T21:15:23.015;100
Network_Latency;2019-02-04T21:15:42.979;100
Network_Latency;2019-02-04T21:16:02.985;100
Network_Latency;2019-02-04T21:16:23.295;100
Network_Latency;2019-02-04T21:16:43.813;100
Network_Latency;2019-02-04T21:17:03.005;100
Network_Latency;2019-02-04T21:17:23.272;100
Network_Latency;2019-02-04T21:17:43.008;100
Network_Latency;2019-02-04T21:18:03.065;100
Network_Latency;2019-02-04T21:18:23.515;100
Network_Latency;2019-02-04T21:18:43.010;100
Network_Latency;2019-02-04T21:19:03.015;100
Network_Latency;2019-02-04T21:19:23.492;100
Network_Latency;2019-02-04T21:19:43.021;100
Network_Latency;2019-02-04T21:20:03.025;100
Network_Latency;2019-02-04T21:20:23.027;100
Network_Latency;2019-02-04T21:20:43.028;100
Network_Latency;2019-02-04T21:21:03.042;100
Network_Latency;2019-02-04T21:21:23.074;100
Network_Latency;2019-02-04T21:21:43.759;100
Network_Latency;2019-02-04T21:22:03.132;100
Network_Latency;2019-02-04T21:22:23.049;100
Network_Latency;2019-02-04T21:22:43.054;100
Network_Latency;2019-02-04T21:23:03.054;100
Network_Latency;2019-02-04T21:23:23.083;100
Network_Latency;2019-02-04T21:23:43.072;100
Network_Latency;2019-02-04T21:24:03.075;100
Network_Latency;2019-02-04T21:24:23.099;100
Network_Latency;2019-02-04T21:24:43.084;100
Network_Latency;2019-02-04T21:25:03.114;100
Network_Latency;2019-02-04T21:25:23.119;100
Network_Latency;2019-02-04T21:25:43.119;100
Network_Latency;2019-02-04T21:26:03.120;100
Network_Latency;2019-02-04T21:26:23.095;100
Network_Latency;2019-02-04T21:26:49.152;100
Network_Latency;2019-02-04T21:27:08.631;100
Network_Latency;2019-02-04T21:27:29.142;100
Network_Latency;2019-02-04T21:27:48.585;100
Network_Latency;2019-02-04T21:28:08.662;100
Network_Latency;2019-02-04T21:28:29.125;100
Network_Latency;2019-02-04T21:28:48.601;100
Network_Latency;2019-02-04T21:29:08.607;100
Network_Latency;2019-02-04T21:29:29.213;100
Network_Latency;2019-02-04T21:29:48.696;100
Network_Latency;2019-02-04T21:30:08.714;100
Network_Latency;2019-02-04T21:30:29.417;100
Network_Latency;2019-02-04T21:30:48.729;100
Network_Latency;2019-02-04T21:31:08.700;100
Network_Latency;2019-02-04T21:31:28.954;100
Network_Latency;2019-02-04T21:31:49.108;100
Network_Latency;2019-02-04T21:32:08.636;100
Network_Latency;2019-02-04T21:32:29.151;100
Network_Latency;2019-02-04T21:32:48.644;100
Network_Latency;2019-02-04T21:33:08.657;100
Network_Latency;2019-02-04T21:33:28.666;100
Network_Latency;2019-02-04T21:33:48.649;100
Network_Latency;2019-02-04T21:34:08.653;100
Network_Latency;2019-02-04T21:34:28.654;100
Network_Latency;2019-02-04T21:34:48.655;100
Network_Latency;2019-02-04T21:35:08.661;100
Network_Latency;2019-02-04T21:35:28.667;100
Network_Latency;2019-02-04T21:35:48.664;100
Network_Latency;2019-02-04T21:36:08.663;100
Network_Latency;2019-02-04T21:36:28.665;100
Network_Latency;2019-02-04T21:36:49.170;100
Network_Latency;2019-02-04T21:37:08.674;100
Network_Latency;2019-02-04T21:37:28.673;100
Network_Latency;2019-02-04T21:37:48.677;100
Network_Latency;2019-02-04T21:38:08.679;100
Network_Latency;2019-02-04T21:38:28.694;100
Network_Latency;2019-02-04T21:38:48.684;100
Network_Latency;2019-02-04T21:39:08.688;100
Network_Latency;2019-02-04T21:39:28.718;100
Network_Latency;2019-02-04T21:39:48.703;100
Network_Latency;2019-02-04T21:40:08.694;100
Network_Latency;2019-02-04T21:40:28.695;100
Network_Latency;2019-02-04T21:40:48.705;100
Network_Latency;2019-02-04T21:41:08.725;100
Network_Latency;2019-02-04T21:41:28.714;100
Network_Latency;2019-02-04T21:41:54.478;100
Network_Latency;2019-02-04T21:42:14.009;100
Network_Latency;2019-02-04T21:42:33.977;100
Network_Latency;2019-02-04T21:42:53.979;100
Network_Latency;2019-02-04T21:43:13.981;100
Network_Latency;2019-02-04T21:43:33.983;100
Network_Latency;2019-02-04T21:43:53.986;100
Network_Latency;2019-02-04T21:44:13.988;100
