Series;Time;Value
Network_Latency;2019-02-15T19:14:59.683;200
Network_Latency;2019-02-15T19:15:21.609;200
Network_Latency;2019-02-15T19:15:39.795;200
Network_Latency;2019-02-15T19:15:59.763;200
Network_Latency;2019-02-15T19:16:21.847;200
Network_Latency;2019-02-15T19:16:41.317;200
Network_Latency;2019-02-15T19:16:59.694;200
Network_Latency;2019-02-15T19:17:19.764;200
Network_Latency;2019-02-15T19:17:39.690;200
Network_Latency;2019-02-15T19:17:59.695;200
Network_Latency;2019-02-15T19:18:19.692;200
Network_Latency;2019-02-15T19:18:39.730;200
Network_Latency;2019-02-15T19:18:59.720;200
Network_Latency;2019-02-15T19:19:19.710;200
Network_Latency;2019-02-15T19:19:39.701;200
Network_Latency;2019-02-15T19:19:59.711;200
Network_Latency;2019-02-15T19:20:19.710;200
Network_Latency;2019-02-15T19:20:39.749;200
Network_Latency;2019-02-15T19:20:59.716;200
Network_Latency;2019-02-15T19:21:19.729;200
Network_Latency;2019-02-15T19:21:46.007;200
Network_Latency;2019-02-15T19:22:04.705;200
Network_Latency;2019-02-15T19:22:25.712;200
Network_Latency;2019-02-15T19:22:44.715;200
Network_Latency;2019-02-15T19:23:04.720;200
Network_Latency;2019-02-15T19:23:25.807;200
Network_Latency;2019-02-15T19:23:44.720;200
Network_Latency;2019-02-15T19:24:04.722;200
Network_Latency;2019-02-15T19:24:26.893;200
Network_Latency;2019-02-15T19:24:44.729;200
Network_Latency;2019-02-15T19:25:04.733;200
Network_Latency;2019-02-15T19:25:25.766;200
Network_Latency;2019-02-15T19:25:44.737;200
Network_Latency;2019-02-15T19:26:04.836;200
Network_Latency;2019-02-15T19:26:24.745;200
Network_Latency;2019-02-15T19:26:45.856;200
Network_Latency;2019-02-15T19:27:04.749;200
Network_Latency;2019-02-15T19:27:24.756;200
Network_Latency;2019-02-15T19:27:44.754;200
Network_Latency;2019-02-15T19:28:04.760;200
Network_Latency;2019-02-15T19:28:24.760;200
Network_Latency;2019-02-15T19:28:44.764;200
Network_Latency;2019-02-15T19:29:04.769;200
Network_Latency;2019-02-15T19:29:24.771;200
Network_Latency;2019-02-15T19:29:44.775;200
Network_Latency;2019-02-15T19:30:04.781;200
Network_Latency;2019-02-15T19:30:24.779;200
Network_Latency;2019-02-15T19:30:44.773;200
Network_Latency;2019-02-15T19:31:04.786;200
Network_Latency;2019-02-15T19:31:24.791;200
Network_Latency;2019-02-15T19:31:46.059;200
Network_Latency;2019-02-15T19:32:04.799;200
Network_Latency;2019-02-15T19:32:24.800;200
Network_Latency;2019-02-15T19:32:44.802;200
Network_Latency;2019-02-15T19:33:04.806;200
Network_Latency;2019-02-15T19:33:24.808;200
Network_Latency;2019-02-15T19:33:44.815;200
Network_Latency;2019-02-15T19:34:04.819;200
Network_Latency;2019-02-15T19:34:24.833;200
Network_Latency;2019-02-15T19:34:44.830;200
Network_Latency;2019-02-15T19:35:04.829;200
Network_Latency;2019-02-15T19:35:24.840;200
Network_Latency;2019-02-15T19:35:44.906;200
Network_Latency;2019-02-15T19:36:04.849;200
Network_Latency;2019-02-15T19:36:24.839;200
Network_Latency;2019-02-15T19:36:51.042;200
Network_Latency;2019-02-15T19:37:09.860;200
Network_Latency;2019-02-15T19:37:30.282;200
Network_Latency;2019-02-15T19:37:49.868;200
Network_Latency;2019-02-15T19:38:09.898;200
Network_Latency;2019-02-15T19:38:30.418;200
Network_Latency;2019-02-15T19:38:49.958;200
Network_Latency;2019-02-15T19:39:09.883;200
Network_Latency;2019-02-15T19:39:30.692;200
Network_Latency;2019-02-15T19:39:49.930;200
Network_Latency;2019-02-15T19:40:09.893;200
Network_Latency;2019-02-15T19:40:30.701;200
Network_Latency;2019-02-15T19:40:49.900;200
Network_Latency;2019-02-15T19:41:09.950;200
Network_Latency;2019-02-15T19:41:29.920;200
Network_Latency;2019-02-15T19:41:50.946;200
Network_Latency;2019-02-15T19:42:09.902;200
Network_Latency;2019-02-15T19:42:29.911;200
Network_Latency;2019-02-15T19:42:49.919;200
Network_Latency;2019-02-15T19:43:09.940;200
Network_Latency;2019-02-15T19:43:29.929;200
Network_Latency;2019-02-15T19:43:49.930;200
Network_Latency;2019-02-15T19:44:09.952;200
Network_Latency;2019-02-15T19:44:29.932;200
Network_Latency;2019-02-15T19:44:49.972;200
Network_Latency;2019-02-15T19:45:09.940;200
Network_Latency;2019-02-15T19:45:29.997;200
Network_Latency;2019-02-15T19:45:49.946;200
Network_Latency;2019-02-15T19:46:09.951;200
Network_Latency;2019-02-15T19:46:29.989;200
Network_Latency;2019-02-15T19:46:51.051;200
Network_Latency;2019-02-15T19:47:10.012;200
Network_Latency;2019-02-15T19:47:29.961;200
Network_Latency;2019-02-15T19:47:49.970;200
Network_Latency;2019-02-15T19:48:10.041;200
Network_Latency;2019-02-15T19:48:29.971;200
Network_Latency;2019-02-15T19:48:49.973;200
Network_Latency;2019-02-15T19:49:09.974;200
Network_Latency;2019-02-15T19:49:29.992;200
Network_Latency;2019-02-15T19:49:50.758;200
Network_Latency;2019-02-15T19:50:10.002;200
Network_Latency;2019-02-15T19:50:29.989;200
Network_Latency;2019-02-15T19:50:51.030;200
Network_Latency;2019-02-15T19:51:09.994;200
Network_Latency;2019-02-15T19:51:30.037;200
Network_Latency;2019-02-15T19:51:56.435;200
Network_Latency;2019-02-15T19:52:15.542;200
Network_Latency;2019-02-15T19:52:36.248;200
Network_Latency;2019-02-15T19:52:55.422;200
Network_Latency;2019-02-15T19:53:15.425;200
Network_Latency;2019-02-15T19:53:35.440;200
Network_Latency;2019-02-15T19:53:55.492;200
Network_Latency;2019-02-15T19:54:15.438;200
Network_Latency;2019-02-15T19:54:35.711;200
Network_Latency;2019-02-15T19:54:55.445;200
Network_Latency;2019-02-15T19:55:15.449;200
Network_Latency;2019-02-15T19:55:35.450;200
Network_Latency;2019-02-15T19:55:55.452;200
Network_Latency;2019-02-15T19:56:15.455;200
Network_Latency;2019-02-15T19:56:35.491;200
Network_Latency;2019-02-15T19:56:56.636;200
Network_Latency;2019-02-15T19:57:15.470;200
Network_Latency;2019-02-15T19:57:35.503;200
Network_Latency;2019-02-15T19:57:55.492;200
Network_Latency;2019-02-15T19:58:15.491;200
Network_Latency;2019-02-15T19:58:35.519;200
Network_Latency;2019-02-15T19:58:55.484;200
Network_Latency;2019-02-15T19:59:15.490;200
Network_Latency;2019-02-15T19:59:35.875;200
Network_Latency;2019-02-15T19:59:55.494;200
Network_Latency;2019-02-15T20:00:15.500;200
Network_Latency;2019-02-15T20:00:35.502;200
Network_Latency;2019-02-15T20:00:55.508;200
Network_Latency;2019-02-15T20:01:15.521;200
Network_Latency;2019-02-15T20:01:35.513;200
Network_Latency;2019-02-15T20:01:56.651;200
Network_Latency;2019-02-15T20:02:15.521;200
Network_Latency;2019-02-15T20:02:35.518;200
Network_Latency;2019-02-15T20:02:55.512;200
Network_Latency;2019-02-15T20:03:15.525;200
Network_Latency;2019-02-15T20:03:35.541;200
Network_Latency;2019-02-15T20:03:55.530;200
Network_Latency;2019-02-15T20:04:15.530;200
Network_Latency;2019-02-15T20:04:35.546;200
Network_Latency;2019-02-15T20:04:55.681;200
Network_Latency;2019-02-15T20:05:15.557;200
Network_Latency;2019-02-15T20:05:35.545;200
Network_Latency;2019-02-15T20:05:56.323;200
Network_Latency;2019-02-15T20:06:15.610;200
Network_Latency;2019-02-15T20:06:35.552;200
Network_Latency;2019-02-15T20:07:02.077;200
Network_Latency;2019-02-15T20:07:21.010;200
Network_Latency;2019-02-15T20:07:41.383;200
Network_Latency;2019-02-15T20:08:00.982;200
Network_Latency;2019-02-15T20:08:20.983;200
Network_Latency;2019-02-15T20:08:41.516;200
Network_Latency;2019-02-15T20:09:01.007;200
Network_Latency;2019-02-15T20:09:20.990;200
Network_Latency;2019-02-15T20:09:42.145;200
Network_Latency;2019-02-15T20:10:01.003;200
Network_Latency;2019-02-15T20:10:21.005;200
Network_Latency;2019-02-15T20:10:42.109;200
Network_Latency;2019-02-15T20:11:01.017;200
Network_Latency;2019-02-15T20:11:21.013;200
Network_Latency;2019-02-15T20:11:41.120;200
Network_Latency;2019-02-15T20:12:02.194;200
Network_Latency;2019-02-15T20:12:21.070;200
Network_Latency;2019-02-15T20:12:41.029;200
Network_Latency;2019-02-15T20:13:01.037;200
Network_Latency;2019-02-15T20:13:21.036;200
Network_Latency;2019-02-15T20:13:41.055;200
Network_Latency;2019-02-15T20:14:01.103;200
Network_Latency;2019-02-15T20:14:21.079;200
Network_Latency;2019-02-15T20:14:41.201;200
Network_Latency;2019-02-15T20:15:01.050;200
Network_Latency;2019-02-15T20:15:21.127;200
Network_Latency;2019-02-15T20:15:41.053;200
Network_Latency;2019-02-15T20:16:01.049;200
Network_Latency;2019-02-15T20:16:21.052;200
Network_Latency;2019-02-15T20:16:41.056;200
Network_Latency;2019-02-15T20:17:02.265;200
Network_Latency;2019-02-15T20:17:21.083;200
Network_Latency;2019-02-15T20:17:41.083;200
Network_Latency;2019-02-15T20:18:01.084;200
Network_Latency;2019-02-15T20:18:21.077;200
Network_Latency;2019-02-15T20:18:41.083;200
Network_Latency;2019-02-15T20:19:01.109;200
Network_Latency;2019-02-15T20:19:21.113;200
Network_Latency;2019-02-15T20:19:41.097;200
Network_Latency;2019-02-15T20:20:01.087;200
Network_Latency;2019-02-15T20:20:21.093;200
Network_Latency;2019-02-15T20:20:41.093;200
Network_Latency;2019-02-15T20:21:01.201;200
Network_Latency;2019-02-15T20:21:21.097;200
Network_Latency;2019-02-15T20:21:41.103;200
Network_Latency;2019-02-15T20:22:07.474;200
Network_Latency;2019-02-15T20:22:26.402;200
Network_Latency;2019-02-15T20:22:46.500;200
Network_Latency;2019-02-15T20:23:06.383;200
Network_Latency;2019-02-15T20:23:26.388;200
Network_Latency;2019-02-15T20:23:46.603;200
Network_Latency;2019-02-15T20:24:06.394;200
Network_Latency;2019-02-15T20:24:26.401;200
Network_Latency;2019-02-15T20:24:47.200;200
Network_Latency;2019-02-15T20:25:06.411;200
Network_Latency;2019-02-15T20:25:26.485;200
Network_Latency;2019-02-15T20:25:47.270;200
Network_Latency;2019-02-15T20:26:06.412;200
Network_Latency;2019-02-15T20:26:26.417;200
Network_Latency;2019-02-15T20:26:47.363;200
Network_Latency;2019-02-15T20:27:07.529;200
Network_Latency;2019-02-15T20:27:26.447;200
Network_Latency;2019-02-15T20:27:46.438;200
Network_Latency;2019-02-15T20:28:06.442;200
Network_Latency;2019-02-15T20:28:26.450;200
Network_Latency;2019-02-15T20:28:46.461;200
Network_Latency;2019-02-15T20:29:06.471;200
Network_Latency;2019-02-15T20:29:26.479;200
Network_Latency;2019-02-15T20:29:46.444;200
Network_Latency;2019-02-15T20:30:06.452;200
Network_Latency;2019-02-15T20:30:26.451;200
Network_Latency;2019-02-15T20:30:46.455;200
Network_Latency;2019-02-15T20:31:06.523;200
Network_Latency;2019-02-15T20:31:26.460;200
Network_Latency;2019-02-15T20:31:46.465;200
Network_Latency;2019-02-15T20:32:07.529;200
Network_Latency;2019-02-15T20:32:26.475;200
Network_Latency;2019-02-15T20:32:46.463;200
Network_Latency;2019-02-15T20:33:06.474;200
Network_Latency;2019-02-15T20:33:26.495;200
Network_Latency;2019-02-15T20:33:46.480;200
Network_Latency;2019-02-15T20:34:06.482;200
Network_Latency;2019-02-15T20:34:26.485;200
Network_Latency;2019-02-15T20:34:46.490;200
Network_Latency;2019-02-15T20:35:06.492;200
Network_Latency;2019-02-15T20:35:26.501;200
Network_Latency;2019-02-15T20:35:46.496;200
Network_Latency;2019-02-15T20:36:07.193;200
Network_Latency;2019-02-15T20:36:26.616;200
Network_Latency;2019-02-15T20:36:46.587;200
Network_Latency;2019-02-15T20:37:13.868;200
Network_Latency;2019-02-15T20:37:32.403;200
Network_Latency;2019-02-15T20:37:52.412;200
Network_Latency;2019-02-15T20:38:12.421;200
Network_Latency;2019-02-15T20:38:32.413;200
Network_Latency;2019-02-15T20:38:52.415;200
Network_Latency;2019-02-15T20:39:12.421;200
Network_Latency;2019-02-15T20:39:32.451;200
Network_Latency;2019-02-15T20:39:52.587;200
Network_Latency;2019-02-15T20:40:12.431;200
Network_Latency;2019-02-15T20:40:32.442;200
Network_Latency;2019-02-15T20:40:52.867;200
Network_Latency;2019-02-15T20:41:12.509;200
Network_Latency;2019-02-15T20:41:32.546;200
Network_Latency;2019-02-15T20:41:53.764;200
Network_Latency;2019-02-15T20:42:13.793;200
Network_Latency;2019-02-15T20:42:32.461;200
Network_Latency;2019-02-15T20:42:53.931;200
Network_Latency;2019-02-15T20:43:12.576;200
Network_Latency;2019-02-15T20:43:32.493;200
Network_Latency;2019-02-15T20:43:54.005;200
Network_Latency;2019-02-15T20:44:12.614;200
Network_Latency;2019-02-15T20:44:32.525;200
Network_Latency;2019-02-15T20:44:54.273;200
Network_Latency;2019-02-15T20:45:12.565;200
Network_Latency;2019-02-15T20:45:32.483;200
Network_Latency;2019-02-15T20:45:52.501;200
Network_Latency;2019-02-15T20:46:12.482;200
Network_Latency;2019-02-15T20:46:32.493;200
Network_Latency;2019-02-15T20:46:52.502;200
Network_Latency;2019-02-15T20:47:13.710;200
Network_Latency;2019-02-15T20:47:32.492;200
Network_Latency;2019-02-15T20:47:52.493;200
Network_Latency;2019-02-15T20:48:12.501;200
Network_Latency;2019-02-15T20:48:32.500;200
Network_Latency;2019-02-15T20:48:52.501;200
Network_Latency;2019-02-15T20:49:12.505;200
Network_Latency;2019-02-15T20:49:32.511;200
Network_Latency;2019-02-15T20:49:52.516;200
Network_Latency;2019-02-15T20:50:12.512;200
Network_Latency;2019-02-15T20:50:32.515;200
Network_Latency;2019-02-15T20:50:52.532;200
Network_Latency;2019-02-15T20:51:12.522;200
Network_Latency;2019-02-15T20:51:32.571;200
Network_Latency;2019-02-15T20:51:52.559;200
Network_Latency;2019-02-15T20:52:18.724;200
Network_Latency;2019-02-15T20:52:37.480;200
Network_Latency;2019-02-15T20:52:57.483;200
Network_Latency;2019-02-15T20:53:17.488;200
Network_Latency;2019-02-15T20:53:37.492;200
Network_Latency;2019-02-15T20:53:57.494;200
Network_Latency;2019-02-15T20:54:17.504;200
Network_Latency;2019-02-15T20:54:37.506;200
Network_Latency;2019-02-15T20:54:57.787;200
Network_Latency;2019-02-15T20:55:17.513;200
Network_Latency;2019-02-15T20:55:37.515;200
Network_Latency;2019-02-15T20:55:58.168;200
Network_Latency;2019-02-15T20:56:17.522;200
Network_Latency;2019-02-15T20:56:37.531;200
Network_Latency;2019-02-15T20:56:58.223;200
Network_Latency;2019-02-15T20:57:18.603;200
Network_Latency;2019-02-15T20:57:37.560;200
Network_Latency;2019-02-15T20:57:58.297;200
Network_Latency;2019-02-15T20:58:17.554;200
Network_Latency;2019-02-15T20:58:37.561;200
Network_Latency;2019-02-15T20:58:57.590;200
Network_Latency;2019-02-15T20:59:17.570;200
Network_Latency;2019-02-15T20:59:37.576;200
Network_Latency;2019-02-15T20:59:57.590;200
Network_Latency;2019-02-15T21:00:17.580;200
Network_Latency;2019-02-15T21:00:37.584;200
Network_Latency;2019-02-15T21:00:57.593;200
Network_Latency;2019-02-15T21:01:17.602;200
Network_Latency;2019-02-15T21:01:37.601;200
Network_Latency;2019-02-15T21:01:57.631;200
Network_Latency;2019-02-15T21:02:18.662;200
Network_Latency;2019-02-15T21:02:37.604;200
Network_Latency;2019-02-15T21:02:57.606;200
Network_Latency;2019-02-15T21:03:17.610;200
Network_Latency;2019-02-15T21:03:37.612;200
Network_Latency;2019-02-15T21:03:57.613;200
Network_Latency;2019-02-15T21:04:17.620;200
Network_Latency;2019-02-15T21:04:37.627;200
Network_Latency;2019-02-15T21:04:57.636;200
Network_Latency;2019-02-15T21:05:17.626;200
Network_Latency;2019-02-15T21:05:37.628;200
Network_Latency;2019-02-15T21:05:57.631;200
Network_Latency;2019-02-15T21:06:17.644;200
Network_Latency;2019-02-15T21:06:37.666;200
Network_Latency;2019-02-15T21:06:57.642;200
Network_Latency;2019-02-15T21:07:24.872;200
Network_Latency;2019-02-15T21:07:43.627;200
Network_Latency;2019-02-15T21:08:03.615;200
Network_Latency;2019-02-15T21:08:23.620;200
Network_Latency;2019-02-15T21:08:43.631;200
Network_Latency;2019-02-15T21:09:03.661;200
Network_Latency;2019-02-15T21:09:23.661;200
Network_Latency;2019-02-15T21:09:43.638;200
Network_Latency;2019-02-15T21:10:03.630;200
Network_Latency;2019-02-15T21:10:23.633;200
Network_Latency;2019-02-15T21:10:43.672;200
Network_Latency;2019-02-15T21:11:03.660;200
Network_Latency;2019-02-15T21:11:23.663;200
Network_Latency;2019-02-15T21:11:43.646;200
Network_Latency;2019-02-15T21:12:03.761;200
Network_Latency;2019-02-15T21:12:24.977;200
Network_Latency;2019-02-15T21:12:43.665;200
Network_Latency;2019-02-15T21:13:03.944;200
Network_Latency;2019-02-15T21:13:23.664;200
Network_Latency;2019-02-15T21:13:43.682;200
Network_Latency;2019-02-15T21:14:03.853;200
Network_Latency;2019-02-15T21:14:23.679;200
Network_Latency;2019-02-15T21:14:43.675;200
Network_Latency;2019-02-15T21:15:04.192;200
Network_Latency;2019-02-15T21:15:23.680;200
Network_Latency;2019-02-15T21:15:43.686;200
Network_Latency;2019-02-15T21:16:04.928;200
Network_Latency;2019-02-15T21:16:23.707;200
Network_Latency;2019-02-15T21:16:43.698;200
Network_Latency;2019-02-15T21:17:04.618;200
Network_Latency;2019-02-15T21:17:24.871;200
Network_Latency;2019-02-15T21:17:43.697;200
Network_Latency;2019-02-15T21:18:03.700;200
Network_Latency;2019-02-15T21:18:23.721;200
Network_Latency;2019-02-15T21:18:43.708;200
Network_Latency;2019-02-15T21:19:03.710;200
Network_Latency;2019-02-15T21:19:23.713;200
Network_Latency;2019-02-15T21:19:43.716;200
Network_Latency;2019-02-15T21:20:03.755;200
Network_Latency;2019-02-15T21:20:23.740;200
Network_Latency;2019-02-15T21:20:43.723;200
Network_Latency;2019-02-15T21:21:03.726;200
Network_Latency;2019-02-15T21:21:23.728;200
Network_Latency;2019-02-15T21:21:43.730;200
Network_Latency;2019-02-15T21:22:03.733;200
Network_Latency;2019-02-15T21:22:29.614;200
Network_Latency;2019-02-15T21:22:48.611;200
Network_Latency;2019-02-15T21:23:08.617;200
Network_Latency;2019-02-15T21:23:28.640;200
Network_Latency;2019-02-15T21:23:48.621;200
Network_Latency;2019-02-15T21:24:08.626;200
Network_Latency;2019-02-15T21:24:28.653;200
Network_Latency;2019-02-15T21:24:48.628;200
Network_Latency;2019-02-15T21:25:08.645;200
Network_Latency;2019-02-15T21:25:28.631;200
Network_Latency;2019-02-15T21:25:48.632;200
Network_Latency;2019-02-15T21:26:08.661;200
Network_Latency;2019-02-15T21:26:28.643;200
Network_Latency;2019-02-15T21:26:48.661;200
Network_Latency;2019-02-15T21:27:08.662;200
Network_Latency;2019-02-15T21:27:29.833;200
Network_Latency;2019-02-15T21:27:48.655;200
Network_Latency;2019-02-15T21:28:08.677;200
Network_Latency;2019-02-15T21:28:28.659;200
Network_Latency;2019-02-15T21:28:48.654;200
Network_Latency;2019-02-15T21:29:09.110;200
Network_Latency;2019-02-15T21:29:28.669;200
Network_Latency;2019-02-15T21:29:48.671;200
Network_Latency;2019-02-15T21:30:09.111;200
Network_Latency;2019-02-15T21:30:28.677;200
Network_Latency;2019-02-15T21:30:48.691;200
Network_Latency;2019-02-15T21:31:09.339;200
Network_Latency;2019-02-15T21:31:28.691;200
Network_Latency;2019-02-15T21:31:48.691;200
Network_Latency;2019-02-15T21:32:09.672;200
Network_Latency;2019-02-15T21:32:29.849;200
Network_Latency;2019-02-15T21:32:48.708;200
Network_Latency;2019-02-15T21:33:08.700;200
Network_Latency;2019-02-15T21:33:28.700;200
Network_Latency;2019-02-15T21:33:48.712;200
Network_Latency;2019-02-15T21:34:08.710;200
Network_Latency;2019-02-15T21:34:28.710;200
Network_Latency;2019-02-15T21:34:48.705;200
Network_Latency;2019-02-15T21:35:08.716;200
Network_Latency;2019-02-15T21:35:28.716;200
Network_Latency;2019-02-15T21:35:48.711;200
Network_Latency;2019-02-15T21:36:08.732;200
Network_Latency;2019-02-15T21:36:28.725;200
Network_Latency;2019-02-15T21:36:48.751;200
Network_Latency;2019-02-15T21:37:08.729;200
Network_Latency;2019-02-15T21:37:35.470;200
Network_Latency;2019-02-15T21:37:54.324;200
Network_Latency;2019-02-15T21:38:14.320;200
Network_Latency;2019-02-15T21:38:34.325;200
Network_Latency;2019-02-15T21:38:54.331;200
Network_Latency;2019-02-15T21:39:14.342;200
Network_Latency;2019-02-15T21:39:34.332;200
Network_Latency;2019-02-15T21:39:54.335;200
Network_Latency;2019-02-15T21:40:14.341;200
Network_Latency;2019-02-15T21:40:34.342;200
Network_Latency;2019-02-15T21:40:54.353;200
Network_Latency;2019-02-15T21:41:14.362;200
Network_Latency;2019-02-15T21:41:34.352;200
Network_Latency;2019-02-15T21:41:54.361;200
Network_Latency;2019-02-15T21:42:14.358;200
Network_Latency;2019-02-15T21:42:35.709;200
Network_Latency;2019-02-15T21:42:54.454;200
